delta time, euler x , euler y , euler z
79.62405,-17.57,-4.68,3.2


79.6489,-17.62,-4.68,3.18


79.68597,-17.66,-4.68,3.23


79.72227,-17.69,-4.68,3.25


79.74483,-17.7,-4.67,3.26


79.76176,-17.71,-4.65,3.25


79.78703,-17.72,-4.66,3.23


79.81856,-17.71,-4.67,3.23


79.84976,-17.74,-4.7,3.25


79.86867,-17.84,-4.69,3.26


79.88651,-17.84,-4.69,3.26


79.90908,-17.92,-4.66,3.27


79.92863,-18.06,-4.63,3.27


79.94939,-18.14,-4.64,3.27


79.99494,-18.39,-4.67,3.23


80.00874,-18.59,-4.68,3.22


80.02693,-18.76,-4.67,3.2


80.05193,-19.12,-4.69,3.2


80.07413,-19.32,-4.67,3.17


80.08853,-19.32,-4.67,3.17


80.1129,-19.36,-4.64,3.17


80.14897,-19.43,-4.64,3.18


80.19444,-19.52,-4.6,3.21


80.21198,-19.52,-4.6,3.21


80.23178,-19.52,-4.61,3.21


80.2573,-19.51,-4.64,3.21


80.27919,-19.53,-4.67,3.23


80.29398,-19.53,-4.67,3.23


80.32123,-19.56,-4.67,3.26


80.34408,-19.58,-4.67,3.28


80.35938,-19.6,-4.67,3.28


80.39429,-19.59,-4.65,3.3


80.41584,-19.56,-4.64,3.3


80.43517,-19.52,-4.66,3.28


80.45685,-19.52,-4.66,3.28


80.47204,-19.48,-4.68,3.26


80.4955,-19.4,-4.71,3.26


80.51338,-19.4,-4.71,3.26


80.53693,-19.41,-4.68,3.28


80.55558,-19.38,-4.67,3.26


80.57544,-19.38,-4.67,3.26


80.60824,-19.08,-4.68,3.22


80.62915,-18.03,-4.69,3.02


80.65112,-15.34,-4.97,2.45


80.67315,-11.92,-5.51,1.82


80.70223,-10.12,-5.58,1.55


80.73287,-6.05,-5.71,0.93


80.74918,-6.05,-5.71,0.93


80.77194,-2.07,-5.77,0.27


80.80226,1.29,-6,-0.15


80.84457,2.54,-6.12,-0.22


80.86151,4.71,-6.23,-0.35


80.87576,4.71,-6.23,-0.35


80.8997,6.7,-6.33,-0.49


80.92098,8.48,-6.46,-0.61


80.9426,8.48,-6.46,-0.61


80.9611,9.91,-6.58,-0.73


80.9807,11.24,-6.71,-0.82


81.00137,11.97,-6.76,-0.94


81.02383,11.97,-6.76,-0.94


81.04484,13.05,-6.87,-0.98


81.0586,13.05,-6.87,-0.98


81.08009,13.92,-6.94,-1.13


81.118,14.43,-7.01,-1.15


81.14858,15.66,-7.07,-1.25


81.16706,15.66,-7.07,-1.25


81.18937,16.53,-7.11,-1.34


81.21565,17.39,-7.12,-1.42


81.22888,17.39,-7.12,-1.42


81.25559,18.3,-7.19,-1.52


81.27825,19.28,-7.24,-1.54


81.30037,19.81,-7.28,-1.56


81.32487,19.81,-7.28,-1.56


81.34888,20.72,-7.34,-1.55


81.37273,21.26,-7.44,-1.5


81.39375,21.26,-7.44,-1.5


81.40894,21.23,-7.5,-1.41


81.43564,21.05,-7.48,-1.35


81.48121,20.44,-7.43,-1.25


81.49722,20.44,-7.43,-1.25


81.51798,18.3,-7.19,-0.75


81.53787,18.3,-7.19,-0.75


81.55714,16.17,-7.06,-0.35


81.57079,11.86,-6.77,0.6


81.59421,11.86,-6.77,0.6


81.61322,8.54,-6.52,1.49


81.63277,1.2,-6.03,3.16


81.65724,1.2,-6.03,3.16


81.70361,-9.56,-6.02,3.24


81.73629,-12.07,-5.86,2.95


81.76681,-13.42,-5.83,2.83


81.79942,-15.65,-5.75,2.61


81.8177,-17.05,-5.57,2.48


81.83722,-17.05,-5.57,2.48


81.86076,-18.29,-5.52,2.29


81.88133,-20.66,-5.63,2.02


81.90382,-21.73,-5.69,2.06


81.92365,-21.73,-5.69,2.06


81.94226,-23.05,-5.68,2.08


81.9592,-23.05,-5.68,2.08


81.98039,-24.18,-5.55,1.9


82.00169,-25.85,-5.43,1.38


82.02623,-27.84,-5.17,1.1


82.04712,-27.84,-5.17,1.1


82.06434,-28.75,-4.93,0.88


82.11979,-36.64,-4.18,-0.03


82.14592,-42.19,-4.09,0.62


82.16788,-42.19,-4.09,0.62


82.18752,-46.37,-3.82,1.15


82.20781,-48,-3.59,1.2


82.22099,-48,-3.59,1.2


82.24578,-50.89,-3.4,1.58


82.26501,-52.76,-3.42,1.65


82.31049,-53.89,-3.41,1.69


82.3301,-54.32,-3.38,1.56


82.34238,-54.32,-3.38,1.56


82.36608,-54.42,-3.36,1.51


82.3885,-54.22,-3.49,1.42


82.40848,-54.22,-3.49,1.42


82.42406,-53.7,-3.64,1.24


82.44533,-53.32,-3.74,1.18


82.46589,-53.12,-3.81,1.17


82.48575,-52.8,-3.78,1.25


82.50974,-52.59,-3.78,1.32


82.53009,-52.59,-3.78,1.32


82.54761,-52.37,-3.72,1.6


82.57465,-52.18,-3.66,1.8


82.59638,-51.99,-3.68,1.85


82.61301,-51.91,-3.7,1.91


82.63918,-51.73,-3.7,1.96


82.67159,-51.69,-3.72,2


82.70739,-51.61,-3.81,2.07


82.73564,-51.58,-3.9,2.14


82.76701,-51.61,-3.91,2.13


82.78623,-51.69,-3.87,2.2


82.80798,-51.81,-3.86,2.28


82.82194,-51.81,-3.86,2.28


82.84285,-51.84,-3.8,2.35


82.86084,-51.84,-3.8,2.35


82.88325,-51.88,-3.76,2.43


82.90388,-51.87,-3.8,2.44


82.92725,-52.06,-3.81,2.48


82.94058,-52.06,-3.81,2.48


82.96254,-52.15,-3.83,2.52


82.98071,-52.15,-3.83,2.52


83.0019,-52.27,-3.85,2.59


83.02102,-52.34,-3.87,2.67


83.04508,-52.39,-3.88,2.73


83.06409,-52.39,-3.88,2.73


83.08048,-52.47,-3.86,2.81


83.10472,-52.44,-3.84,2.91


83.12114,-52.44,-3.84,2.91


83.14194,-52.18,-3.84,2.98


83.16042,-52.18,-3.84,2.98


83.18056,-50.39,-4.03,2.95


83.21664,-44.36,-4.46,1.86


83.24658,-33.53,-5.41,-0.06


83.26705,-27.21,-5.83,-0.38


83.28845,-15.51,-6.34,-0.74


83.30724,-15.51,-6.34,-0.74


83.35207,-0.18,-6.65,-1.37


83.36874,-0.18,-6.65,-1.37


83.39116,10.17,-6.71,-1.37


83.40993,13.49,-6.44,-1.47


83.42408,13.49,-6.44,-1.47


83.44907,20.21,-6.52,-0.95


83.47009,27.54,-6.69,-0.04


83.49206,31.25,-6.7,0.56


83.51434,35.35,-6.7,1.33


83.55376,53.37,-8.48,4.62


83.57251,53.37,-8.48,4.62


83.59301,68.89,-11.15,7.3


83.60744,68.89,-11.15,7.3


83.63108,83.12,-14.24,9.1


83.66903,92.65,-16.45,9.66


83.70035,97.81,-16.48,9.13


83.72887,98.4,-16.01,8.86


83.75125,99.03,-15.61,8.81


83.77211,99.93,-15.34,8.96


83.78993,99.93,-15.34,8.96


83.80974,100.33,-15.29,8.98


83.82861,100.43,-15.14,8.89


83.84737,100.43,-15.14,8.89


83.86829,100.25,-14.91,8.69


83.89114,100.11,-14.82,8.48


83.91027,100.11,-14.82,8.48


83.92422,100.48,-14.86,8.42


83.94963,100.63,-14.89,8.35


83.97278,100.63,-14.86,8.25


83.99269,100.63,-14.86,8.25


84.00867,100.68,-14.89,8.2


84.02884,100.68,-14.89,8.2


84.05094,100.6,-15.04,8.25


84.07352,100.49,-15.13,8.31


84.09431,100.39,-15.14,8.34


84.10656,100.22,-15.13,8.32


84.13262,99.97,-15.11,8.31


84.15645,99.33,-15.13,8.27


84.19241,98.82,-15.29,8.33


84.22078,98.04,-15.52,8.36


84.24015,97.61,-15.6,8.31


84.26019,97.17,-15.62,8.23


84.27603,96.02,-15.6,8.09


84.29703,96.02,-15.6,8.09


84.31649,95.21,-15.64,8.02


84.33813,93.04,-15.79,7.94


84.35867,93.04,-15.79,7.94


84.37839,88.94,-16.19,7.91


84.39899,80.01,-16.5,7.66


84.42111,64.51,-15.6,6.43


84.44244,64.51,-15.6,6.43


84.46456,54.78,-14.76,5.44


84.47964,43.93,-13.68,4.22


84.50349,32.29,-12.43,3.06


84.52623,8.62,-9.73,-0.52


84.54189,-12.28,-8.76,-4.64


84.56453,-12.28,-8.76,-4.64


84.58696,-26.24,-7.5,-3.57


84.60959,-30.37,-6.67,-2.76


84.63457,-38.12,-6.17,-1.39


84.66605,-43.56,-5.22,-0.44


84.69766,-46.56,-4.97,-0.03


84.71637,-46.56,-4.97,-0.03


84.73354,-48.05,-5.13,-0.21


84.758,-48.69,-5.3,-0.13


84.77398,-48.69,-5.3,-0.13


84.8187,-50.08,-5.69,-0.06


84.83585,-50.08,-5.69,-0.06


84.85839,-51.11,-6.04,0.17


84.8802,-51.64,-6.1,0.4


84.89748,-51.64,-6.1,0.4


84.9197,-51.67,-6.1,0.39


84.94083,-51.69,-5.97,0.4


84.96166,-51.69,-5.97,0.4


84.97402,-51.69,-5.82,0.57


84.99976,-51.48,-5.65,0.74


85.01928,-51.48,-5.65,0.74


85.04144,-51.38,-5.58,0.82


85.06416,-51.62,-5.48,1


85.08286,-51.76,-5.44,1.16


85.10418,-51.76,-5.44,1.16


85.12409,-51.71,-5.47,1.29


85.14629,-51.88,-5.66,1.5


85.18106,-51.96,-5.73,1.5


85.21356,-51.88,-5.75,1.45


85.23354,-51.9,-5.77,1.43


85.25366,-51.9,-5.77,1.43


85.27757,-52.01,-5.72,1.49


85.29542,-52.04,-5.71,1.49


85.31074,-52.04,-5.71,1.49


85.33582,-52,-5.72,1.49


85.36018,-51.99,-5.71,1.5


85.37577,-51.99,-5.71,1.5


85.39149,-51.93,-5.68,1.56


85.4101,-51.84,-5.68,1.53


85.43442,-51.78,-5.68,1.52


85.45659,-51.68,-5.69,1.58


85.47807,-51.42,-5.69,1.61


85.49157,-51.42,-5.69,1.61


85.50719,-51.29,-5.7,1.62


85.53446,-51.1,-5.69,1.58


85.55603,-51.1,-5.69,1.58


85.57706,-51.01,-5.65,1.58


85.59834,-50.89,-5.67,1.57


85.61086,-50.89,-5.67,1.57


85.64682,-50.89,-5.67,1.58


85.67873,-50.86,-5.65,1.58


85.69495,-50.75,-5.67,1.59


85.71027,-50.68,-5.71,1.57


85.73347,-50.57,-5.72,1.61


85.75685,-50.28,-5.73,1.64


85.77795,-48.42,-5.89,1.38


85.79186,-48.42,-5.89,1.38


85.81042,-47.27,-5.93,1.07


85.8296,-47.27,-5.93,1.07


85.84965,-40.81,-6.06,-0.52


85.87119,-30.05,-6.52,-2.82


85.89285,-24.64,-6.48,-3.45


85.91482,-18.65,-6.27,-3.72


85.92914,-8.51,-5.74,-4.46


85.95188,-5.17,-5.72,-4.47


85.96966,-5.17,-5.72,-4.47


85.99384,-1.19,-5.89,-4.43


86.00927,0.48,-5.7,-4.63


86.02731,2.01,-5.62,-4.68


86.0827,5.34,-5.65,-4.52


86.11464,5.8,-5.58,-4.57


86.14633,7.01,-5.43,-4.59


86.16776,8.02,-5.35,-4.48


86.18655,8.02,-5.35,-4.48


86.20953,7.68,-5.28,-4.39


86.22872,7.27,-5.16,-4.23


86.24978,7.27,-5.16,-4.23


86.26965,6.94,-5.1,-4.05


86.29194,5.83,-4.99,-3.61


86.31192,5.83,-4.99,-3.61


86.33119,4.24,-4.9,-3.06


86.35123,3.62,-4.9,-2.86


86.37386,3.2,-4.92,-2.76


86.39702,3.2,-4.92,-2.76


86.41763,2.84,-4.95,-2.68


86.43191,1.65,-4.95,-2.36


86.45483,1.65,-4.95,-2.36


86.47813,0.38,-4.93,-2.04


86.50074,-2.58,-4.92,-1.46


86.52089,-8.95,-5.01,-0.57


86.54462,-8.95,-5.01,-0.57


86.563,-12.64,-5.24,0.03


86.57629,-12.64,-5.24,0.03


86.60349,-18.6,-5.82,0.69


86.62608,-22.23,-6.06,0.97


86.65864,-25.15,-6.12,1.29


86.69094,-27.36,-6.2,1.68


86.70998,-28.08,-6.25,1.69


86.73196,-28.08,-6.25,1.69


86.76325,-29.59,-6.1,1.64


86.80276,-29.59,-6.1,1.64


86.831,-29.59,-6.1,1.64


86.85533,-29.59,-6.1,1.64


86.88268,-29.59,-6.1,1.64


86.93553,-32.36,-6.02,1.44


86.9529,-32.76,-5.96,1.4


86.97534,-33.04,-5.92,1.3


86.99503,-33.04,-5.92,1.3


87.01139,-33.12,-5.89,1.27


87.03239,-33.31,-5.88,1.25


87.0537,-33.31,-5.88,1.25


87.09232,-33.41,-5.82,1.08


87.14011,-33.28,-5.81,1.04


87.15813,-33.1,-5.81,0.96


87.17623,-33.1,-5.81,0.96


87.19817,-33.12,-5.8,0.97


87.21312,-33.17,-5.77,0.96


87.24022,-33.17,-5.77,0.96


87.26064,-33.15,-5.77,0.93


87.28005,-32.76,-5.78,0.85


87.29821,-32.76,-5.78,0.85


87.32594,-32.57,-5.77,0.79


87.34539,-32.13,-5.73,0.61


87.36223,-31.78,-5.7,0.53


87.38323,-31.78,-5.7,0.53


87.40774,-31.58,-5.66,0.5


87.42908,-31.25,-5.64,0.44


87.45116,-30.98,-5.64,0.39


87.47157,-30.98,-5.64,0.39


87.49487,-30.7,-5.61,0.3


87.5188,-30.45,-5.62,0.24


87.54053,-30.21,-5.62,0.22


87.56593,-29.87,-5.64,0.16


87.58784,-29.41,-5.68,0.11


87.61503,-28.62,-5.67,-0.07


87.63921,-27.71,-5.59,-0.31


87.68122,-26.64,-5.58,-0.45


87.7243,-24.88,-5.49,-0.81


87.78738,-23.91,-5.46,-1.08


87.82206,-23.28,-5.45,-1.17


87.84782,-22.2,-5.4,-1.34


87.87197,-20.93,-5.33,-1.57


87.89476,-20.93,-5.33,-1.57


87.91922,-20.44,-5.3,-1.65


87.94244,-19.27,-5.24,-1.82


87.9898,-16.71,-5.16,-2.16


88.00931,-16.01,-5.14,-2.26


88.03082,-14.59,-5.1,-2.42


88.05521,-13.7,-5.1,-2.48


88.09719,-11.9,-5.13,-2.61


88.13114,-10.75,-5.18,-2.67


88.15476,-9.82,-5.22,-2.74


88.17438,-9.34,-5.27,-2.77


88.19595,-9.34,-5.27,-2.77


88.21677,-8.69,-5.27,-2.78


88.2337,-8.18,-5.26,-2.8


88.26147,-7.71,-5.28,-2.8


88.28209,-7.1,-5.33,-2.84


88.30373,-5.7,-5.53,-2.84


88.33072,-4.73,-5.59,-2.75


88.34956,-4.73,-5.59,-2.75


88.36967,-4.35,-5.6,-2.71


88.39675,-3.46,-5.63,-2.77


88.41652,-2.68,-5.71,-2.71


88.44193,-2.12,-5.72,-2.65


88.46676,-2.12,-5.72,-2.65


88.49122,-2.11,-5.69,-2.59


88.51561,-2.41,-5.67,-2.44


88.53662,-2.84,-5.62,-2.15


88.56293,-3.91,-5.55,-1.74


88.58455,-3.91,-5.55,-1.74


88.60388,-5.35,-5.45,-1.33


88.63628,-6.79,-5.36,-0.93


88.6615,-7.49,-5.29,-0.78


88.70819,-9.41,-5.18,-0.32


88.7499,-11.6,-5.2,0.13


88.78623,-13.13,-5.26,0.4


88.81175,-13.76,-5.25,0.52


88.83883,-14.93,-5.24,0.7


88.86057,-14.93,-5.24,0.7


88.88913,-16.64,-5.3,0.94


88.90716,-17.15,-5.34,1.03


88.93822,-17.5,-5.38,1.1


88.96281,-17.61,-5.38,1.06


88.98975,-18.02,-5.41,1.08


89.01422,-18.29,-5.43,1.1


89.0415,-18.91,-5.5,1.2


89.06881,-18.91,-5.5,1.2


89.09305,-19.37,-5.61,1.33


89.11941,-19.69,-5.69,1.45


89.14415,-20.35,-5.8,1.56


89.17215,-20.87,-5.91,1.65


89.21482,-21.25,-6.03,1.71


89.25573,-22.05,-6.18,1.85


89.28297,-22.05,-6.18,1.85


89.30846,-22.47,-6.28,1.86


89.3318,-22.6,-6.3,1.88


89.35871,-22.83,-6.35,1.9


89.38482,-22.96,-6.37,1.93


89.41219,-22.99,-6.39,1.92


89.44077,-22.91,-6.38,1.89


89.4651,-22.93,-6.41,1.9


89.49496,-23.01,-6.41,1.9


89.52673,-23.01,-6.41,1.9


89.55566,-23.03,-6.41,1.9


89.58408,-22.97,-6.43,1.87


89.61043,-22.92,-6.45,1.86


89.6393,-22.89,-6.43,1.85


89.66611,-22.73,-6.44,1.8


89.71238,-22.72,-6.46,1.79


89.74844,-22.71,-6.44,1.74


89.76888,-22.65,-6.43,1.73


89.78569,-22.65,-6.43,1.73


89.80895,-22.63,-6.4,1.7


89.82841,-22.66,-6.4,1.67


89.8466,-22.66,-6.4,1.67


89.86239,-22.64,-6.4,1.67


89.88407,-22.62,-6.39,1.66


89.90422,-22.55,-6.37,1.62


89.92766,-22.47,-6.33,1.53


89.9474,-22.74,-6.28,1.51


89.96439,-22.74,-6.28,1.51


89.98533,-22.76,-6.27,1.52


90.00487,-22.83,-6.26,1.48


90.02771,-22.83,-6.26,1.48


90.05502,-22.92,-6.19,1.37


90.07309,-22.9,-6.18,1.4


90.09743,-22.61,-6.16,1.35


90.11299,-22.61,-6.16,1.35


90.134,-22.27,-6.14,1.31


90.15554,-20.78,-6.08,1.07


90.19369,-18.24,-5.99,0.4


90.23136,-15.87,-5.88,-0.14


90.25565,-13.75,-5.8,-0.39


90.2802,-11.17,-5.83,-0.77


90.307,-9.86,-5.87,-0.93


90.3348,-7.18,-5.8,-1.36


90.35844,-5.75,-5.82,-1.58


90.38,-4.23,-5.84,-1.77


90.4082,-1.92,-6.04,-2


90.4316,-1.35,-6.08,-2.02


90.45503,-0.65,-6.16,-2.18


90.47034,-0.65,-6.16,-2.18


90.49958,-1.03,-6.03,-2.08


90.52673,-2.32,-5.99,-1.74


90.55474,-4.57,-5.95,-1.23


90.57792,-8.69,-5.92,-0.34


90.60821,-11.27,-5.99,0.07


90.6295,-11.27,-5.99,0.07


90.654,-17.14,-6.39,0.56


90.69444,-28.87,-6.51,1.41


90.73605,-30.68,-6.28,1.36


90.79628,-37.33,-5.64,0.59


90.82899,-40.07,-4.96,-0.08


90.86198,-41.23,-4.55,-0.34


90.87949,-41.71,-4.45,-0.64


90.90222,-41.82,-4.37,-0.75


90.9229,-41.82,-4.37,-0.75


90.94017,-41.27,-4.35,-0.84


90.96455,-40.87,-4.54,-0.81


90.98106,-40.87,-4.54,-0.81


91.00082,-39.98,-4.68,-0.8


91.02412,-39.51,-4.75,-0.74


91.04636,-39.51,-4.75,-0.74


91.06516,-38.2,-4.85,-0.68


91.07944,-37.3,-4.9,-0.74


91.10523,-36.08,-4.89,-0.8


91.12804,-31.12,-4.95,-1.21


91.16116,-23.5,-5.39,-1.72


91.19289,-17.87,-5.9,-1.97


91.21687,-16.13,-5.85,-2.07


91.23801,-12.91,-5.81,-2.49


91.25325,-12.91,-5.81,-2.49


91.27863,-9.84,-5.86,-2.58


91.30211,-7.09,-5.81,-2.71


91.32162,-7.09,-5.81,-2.71


91.34388,-4.74,-5.73,-2.92


91.36737,-3.72,-5.68,-3.01


91.38184,-1.87,-5.7,-3.03


91.41135,-0.04,-5.88,-2.78


91.43686,-0.04,-5.88,-2.78


91.45606,1.89,-6,-2.59


91.47514,3.3,-6.04,-2.43


91.49622,3.3,-6.04,-2.43


91.51872,3.76,-6.03,-2.38


91.53658,4.24,-6.02,-2.21


91.5624,4.65,-6.03,-2.06


91.58332,4.65,-6.03,-2.06


91.6003,5.05,-6.03,-1.97


91.62743,4.99,-6.05,-1.88


91.66292,4.69,-6.02,-1.77


91.69482,3.3,-5.92,-1.37


91.71353,0.59,-5.76,-0.57


91.73525,0.59,-5.76,-0.57


91.75567,-1.66,-5.6,0.22


91.79031,-3,-5.5,0.47


91.8272,-3.48,-5.46,0.55


91.84606,-3.76,-5.43,0.61


91.86642,-3.72,-5.41,0.63


91.88258,-3.72,-5.41,0.63


91.90296,-3.5,-5.48,0.53


91.92886,-3.21,-5.56,0.5


91.95161,-3.21,-5.56,0.5


91.97245,-3.13,-5.58,0.46


91.98686,-3.39,-5.6,0.53


92.01246,-4.09,-5.57,0.54


92.03409,-4.09,-5.57,0.54


92.05451,-7.19,-5.48,0.96


92.07492,-10.57,-5.47,1.25


92.10007,-14.79,-5.69,1.32


92.13082,-30.76,-6.38,0.14


92.16493,-42.13,-6.47,-0.52


92.17989,-42.13,-6.47,-0.52


92.19718,-47.59,-5.84,-0.31


92.22323,-49.49,-6.37,-0.22


92.24061,-49.49,-6.37,-0.22


92.26077,-49.65,-6.55,-0.23


92.28369,-49.51,-6.81,-0.26


92.30407,-49.12,-7.18,-0.32


92.32248,-47.59,-7.88,-0.77


92.34205,-46.3,-8.32,-0.86


92.36414,-46.3,-8.32,-0.86


92.38305,-45.7,-8.43,-0.8


92.40633,-44.92,-8.36,-0.56


92.42236,-44.92,-8.36,-0.56


92.44741,-44.68,-8.1,-0.19


92.47031,-44.35,-7.88,0.13


92.48934,-44.35,-7.88,0.13


92.50803,-43.85,-7.75,0.35


92.53204,-43.08,-7.74,0.47


92.55135,-43.08,-7.74,0.47


92.57076,-42.71,-7.77,0.42


92.59248,-41.88,-7.77,0.34


92.61349,-41.08,-7.83,0.28


92.63358,-41.08,-7.83,0.28


92.66781,-40.13,-7.89,0.04


92.69741,-39.83,-7.82,0.01


92.71748,-39.3,-7.74,-0.08


92.73261,-38.45,-7.68,-0.04


92.75797,-38.45,-7.68,-0.04


92.79701,-36.97,-7.62,0.21


92.83153,-33.53,-7.7,0.24


92.84633,-33.53,-7.7,0.24


92.86511,-31.07,-7.85,0.13


92.88556,-23.95,-8.29,-0.13


92.89889,-23.95,-8.29,-0.13


92.92295,-16.08,-8.52,-0.09


92.94752,-10.62,-8.72,0.03


92.96525,-10.62,-8.72,0.03


92.98447,-8.42,-8.61,-0.16


93.00443,-4.27,-8.49,-0.77


93.02409,-4.27,-8.49,-0.77


93.0471,-0.99,-8.39,-1.19


93.06927,1.07,-8.38,-1.22


93.08783,1.07,-8.38,-1.22


93.12534,3.65,-8.2,-1.58


93.16169,3.97,-8.2,-1.56


93.18105,4.23,-8.18,-1.53


93.20212,4.38,-8.13,-1.46


93.22113,4.38,-8.1,-1.18


93.24136,3.93,-8.03,-0.74


93.26459,3.93,-8.03,-0.74


93.28627,3.39,-7.96,-0.43


93.30903,2,-7.77,0.59


93.3307,0.94,-7.66,1.36


93.35452,-0.74,-7.5,2.17


93.37665,-3.86,-6.74,3.72


93.3942,-6.92,-6.21,4.63


93.41979,-6.92,-6.21,4.63


93.44173,-8.92,-5.92,5.02


93.45849,-9.41,-5.79,5.19


93.48435,-8.9,-5.65,5.27


93.50449,-8.9,-5.65,5.27


93.5226,-6.27,-6,5.17


93.54406,-0.59,-6.53,4.65


93.56816,-0.59,-6.53,4.65


93.59129,2.71,-7.06,3.55


93.60577,7.51,-7.57,1.76


93.63245,11.91,-7.6,1.16


93.6659,17.27,-7.12,-0.2


93.69795,22.57,-7.03,-0.32


93.71412,22.57,-7.03,-0.32


93.73803,25.54,-6.97,-0.16


93.76738,32.25,-6.7,0.81


93.83303,42.99,-6.94,3.27


93.84984,45.28,-6.93,3.72


93.86745,45.28,-6.93,3.72


93.88995,45.93,-6.95,3.86


93.91237,46.35,-7,3.96


93.93686,46.48,-7.17,4.02


93.95241,46.48,-7.17,4.02


93.97353,45.1,-7.72,4.41


93.99725,38.77,-8.22,5.43


94.01978,38.77,-8.22,5.43


94.0405,33.14,-8.52,6.01


94.05962,30.25,-8.66,6.24


94.08036,27.21,-8.78,6.55


94.10556,24.11,-8.83,6.8


94.12423,17.93,-8.63,7.01


94.14471,12.23,-8.54,6.65


94.16794,12.23,-8.54,6.65


94.18927,6.75,-8.37,6.11


94.20639,4.18,-8.22,5.79


94.24716,-0.84,-8.08,5.04


94.28097,-4.98,-7.95,4.57


94.29981,-8.16,-7.76,4.26


94.31993,-8.16,-7.76,4.26


94.33789,-9.51,-7.77,4.22


94.36002,-11.44,-7.64,3.95


94.38398,-12.85,-7.67,3.92


94.40618,-12.85,-7.67,3.92


94.42231,-13.67,-7.61,3.86


94.44641,-14.12,-7.54,3.7


94.46851,-14.12,-7.54,3.7


94.49246,-14.37,-7.52,3.65


94.50546,-14.8,-7.49,3.65


94.52556,-14.8,-7.49,3.65


94.55138,-15.16,-7.49,3.65


94.57468,-15.33,-7.48,3.64


94.58894,-15.46,-7.51,3.64


94.61558,-15.77,-7.57,3.65


94.64124,-16.05,-7.6,3.69


94.68364,-16.96,-7.7,3.87


94.7177,-17.24,-7.69,3.77


94.75032,-17.46,-7.73,3.72


94.76633,-17.46,-7.73,3.72


94.79553,-17.76,-7.76,3.67


94.81736,-17.95,-7.81,3.66


94.84032,-18.22,-7.81,3.58


94.85784,-18.22,-7.81,3.58


94.87922,-18.5,-7.79,3.41


94.90364,-19.02,-7.93,3.23


94.92651,-19.32,-7.99,3.14


94.94087,-19.32,-7.99,3.14


94.96555,-19.97,-8.05,2.95


94.98933,-20.83,-8.07,2.72


95.00806,-20.83,-8.07,2.72


95.02811,-21.63,-8.07,2.46


95.05402,-22.52,-8.14,2.21


95.07199,-22.94,-8.25,2.16


95.09261,-22.94,-8.25,2.16


95.11657,-23.47,-8.38,2.09


95.14426,-23.32,-8.37,2.25


95.16563,-23.01,-8.55,2.42


95.20148,-22.97,-8.75,2.52


95.23267,-22.87,-8.78,2.47


95.25085,-22.9,-8.81,2.49


95.27459,-22.9,-8.81,2.49


