delta time, euler x , euler y , euler z
Min x, Max x, Min y, Max y, Min z, Max z
154.8416,0,-0.89,-11.83


154.8657,0,-0.83,-12.16


154.8879,0,-0.83,-12.16


154.9133,-0.01,-0.77,-12.52


154.9345,-0.01,-0.68,-12.92


154.9615,-0.02,-0.59,-14.08


154.9853,-0.02,-0.48,-16.17


155.0083,-0.02,-0.48,-16.17


155.0293,-0.02,-0.48,-16.17


155.0527,-0.02,-0.48,-16.17


155.0791,-0.02,-0.42,-17.21


155.103,-0.02,-0.42,-17.21


155.1294,-0.01,-0.38,-17.14


155.1557,-0.01,-0.38,-17.14


155.188,0.08,-0.22,-15.93


155.21,0.14,-0.14,-14.62


155.2341,0.18,-0.09,-12.75


155.2549,0.18,-0.05,-10.28


155.2761,0.18,-0.05,-10.28


155.3034,0.16,-0.02,-8.5


155.3287,0.13,0,-6.73


155.3524,0.11,0.02,-5.65


155.3774,0.07,0.05,-3.7


155.4009,0.03,0.06,-2.45


155.4244,0.03,0.06,-2.45


155.4498,0.02,0.07,-1.58


155.4748,-0.06,0.09,-1.08


155.5011,-0.14,0.12,-1.04


155.5273,-0.18,0.12,-1.33


155.5479,-0.17,0.13,-0.49


155.5727,-0.17,0.13,-0.49


155.599,-0.18,0.13,-0.45


155.6208,-0.18,0.12,-0.45


155.6598,-0.18,0.12,-0.45


155.6859,-0.18,0.12,-0.45


155.7165,-0.19,0.12,-0.45


155.741,-0.19,0.12,-0.45


155.7661,-0.19,0.12,-0.45


155.7901,-0.19,0.11,-0.45


155.8138,-0.19,0.11,-0.45


155.8347,-0.19,0.11,-0.46


155.8601,-0.19,0.11,-0.46


155.8786,-0.19,0.11,-0.46


155.9059,-0.19,0.11,-0.45


155.928,-0.2,0.1,-0.45


155.9511,-0.2,0.1,-0.45


155.9738,-0.2,0.1,-0.46


156.0009,-0.2,0.1,-0.46


156.0245,-0.2,0.1,-0.46


156.0502,-0.2,0.1,-0.46


156.0714,-0.2,0.1,-0.45


156.0991,-0.2,0.1,-0.45


156.1244,-0.2,0.09,-0.45


156.1575,-0.2,0.09,-0.45


156.185,-0.2,0.09,-0.46


156.2056,-0.2,0.09,-0.46


156.2267,-0.2,0.09,-0.46


156.2513,-0.18,0.07,-0.28


156.2753,-0.22,0.12,1.86


156.2953,-0.22,0.12,1.86


156.3222,-0.06,0.1,3.92


156.3495,0.14,-0.01,4.8


156.3735,0.27,-0.17,4


156.4003,0.31,-0.24,3.83


156.4251,0.44,-0.54,3.49


156.4505,0.87,-1.79,3.14


156.4733,0.87,-1.79,3.14


156.4998,1.4,-3.85,2.99


156.5246,1.93,-5.96,2.87


156.5511,2.15,-6.7,2.88


156.5723,2.22,-6.92,3.42


156.6001,2.13,-6.85,4.1


156.6217,2.13,-6.85,4.1


156.6497,2.01,-6.82,4.55


156.68,1.8,-6.35,4.61


156.7041,1.86,-5.8,4.22


156.7292,2.17,-5.1,3.5


156.7542,2.52,-5.01,2.69


156.7785,2.68,-5.01,2.41


156.8081,2.88,-5.18,2.22


156.8369,3.45,-5.59,2.01


156.8607,3.45,-5.59,2.01


156.8824,3.76,-5.72,1.91


156.9108,4.12,-5.96,1.81


156.935,4.33,-5.93,1.7


156.9552,4.33,-5.93,1.7


156.9798,4.33,-5.93,1.7


157.004,4.45,-5.92,1.55


157.0304,4.57,-6.09,1.5


157.0555,4.59,-6.09,1.39


157.08,4.62,-6.08,1.38


157.1052,4.62,-6.08,1.38


157.1352,4.6,-6.08,1.47


157.1667,4.59,-6.18,1.51


157.1898,4.59,-6.18,1.51


157.2134,4.56,-6.83,1.65


157.2362,4.56,-6.83,1.65


157.2575,4.56,-6.83,1.65


157.281,4.56,-6.83,1.65


157.3069,4.62,-7.31,1.59


157.3317,4.62,-7.31,1.59


157.3537,4.61,-7.63,1.55


157.378,4.57,-7.68,1.54


157.4005,4.61,-7.69,1.5


157.4293,4.42,-7.47,1.48


157.4558,4.31,-7.37,1.43


157.4856,4.19,-7.41,1.46


157.5139,4.09,-7.34,1.49


157.5409,4.04,-7.26,1.47


157.5695,4.03,-7.42,1.51


157.5952,4.05,-7.43,1.52


157.6225,4.04,-7.51,1.57


157.6591,3.98,-7.59,1.64


157.7015,3.89,-7.61,1.68


157.7328,3.89,-7.48,1.67


157.7619,3.88,-7.5,1.67


157.7965,3.89,-7.56,1.72


157.8288,3.87,-7.48,1.75


157.8548,3.87,-7.48,1.75


157.8851,3.84,-7.53,1.8


157.9125,3.84,-7.58,1.85


157.9417,3.89,-7.56,1.88


157.9714,3.87,-7.35,1.83


158.0018,3.87,-7.26,1.82


158.0316,3.83,-7.02,1.83


158.0611,3.77,-6.91,1.81


158.0886,3.6,-6.39,1.74


158.1202,3.35,-5.99,1.77


158.1558,3.1,-5.59,1.95


158.1867,2.87,-5.32,2.11


158.2169,2.87,-5.32,2.11


158.2476,2.76,-5.18,2.13


158.2776,2.76,-5.18,2.13


158.3067,2.76,-5.18,2.13


158.3366,2.4,-5.06,2.42


158.3651,2.33,-4.87,2.34


158.3971,2.26,-4.74,2.32


158.4239,2.14,-4.67,2.51


158.4514,2.08,-4.64,2.59


158.4781,2.83,-4.59,3.19


158.5058,3.1,-4.78,3.31


158.5319,3.32,-5.04,3.31


158.5574,3.43,-5.06,3.31


158.5836,3.5,-4.98,3.42


158.6088,3.51,-4.91,3.41


158.6408,3.55,-4.8,3.39


158.6674,3.54,-4.79,3.39


158.6918,3.56,-4.75,3.35


158.7193,3.54,-4.78,3.31


158.7414,3.55,-4.77,3.26


158.769,3.55,-4.77,3.26


158.8008,3.57,-4.75,3.15


158.8267,3.58,-4.77,3.14


158.8536,3.66,-4.82,3.1


158.8752,3.66,-4.82,3.1


158.9016,3.73,-4.73,3.01


158.9243,3.75,-4.7,3


158.9479,3.75,-4.73,3


158.968,3.75,-4.74,2.99


158.9948,3.75,-4.74,2.99


159.0214,3.75,-4.69,2.95


159.0456,3.74,-4.7,2.91


159.0727,3.7,-4.68,2.88


159.1027,3.72,-4.71,2.89


159.135,3.68,-4.56,2.85


159.1601,3.68,-4.51,2.8


159.1861,3.67,-4.52,2.81


159.208,3.66,-4.53,2.79


159.2365,3.64,-4.55,2.77


159.2589,3.62,-4.55,2.78


159.2863,3.61,-4.56,2.77


159.3103,3.62,-4.59,2.78


159.3372,3.62,-4.59,2.78


159.3614,3.64,-4.51,2.75


159.3892,3.61,-4.4,2.71


159.4137,3.61,-4.4,2.71


159.4365,3.61,-4.26,2.67


159.4614,3.61,-4.23,2.7


159.4868,3.61,-4.23,2.7


159.5076,3.61,-4.23,2.7


159.537,3.57,-4.17,2.72


159.5573,3.57,-4.17,2.72


159.582,3.55,-4.12,2.71


159.6069,3.42,-3.91,2.68


159.6395,3.31,-3.7,2.67


159.6664,3.17,-3.31,2.62


159.6898,3.1,-3.07,2.6


159.7146,3.1,-3.07,2.6


159.7434,2.9,-2.22,2.51


159.7748,2.69,-1.01,2.46


159.7959,2.15,-0.14,2.36


159.8203,1.71,0,2.39


159.8428,1.47,0,2.44


159.8668,1.47,0,2.44


159.891,1.13,0,2.49


159.9163,0.87,0.14,2.48


159.9414,0.77,0.24,2.46


159.9664,0.6,0.35,2.46


159.9896,0.59,0.41,2.46


160.0124,0.59,0.41,2.46


160.0388,0.58,0.48,2.44


160.0671,0.59,0.67,2.41


160.096,0.68,0.93,2.39


160.1212,0.77,1.09,2.41


160.1452,0.85,1.17,2.42


160.1704,1.13,1.42,2.41


160.1912,1.13,1.42,2.41


160.2189,1.45,1.6,2.43


160.2411,1.85,1.4,2.44


160.2651,2.51,0.62,2.27


160.2858,2.51,0.62,2.27


160.3113,2.51,0.62,2.27


160.3395,3.9,0.25,1.84


160.3603,4.4,0.5,1.8


160.3864,5.05,0.63,1.69


160.4097,5.62,0.52,1.6


160.4344,5.62,0.52,1.6


160.4581,5.71,0.49,1.63


160.4829,5.92,0.44,1.63


160.5064,6.07,0.49,1.63


160.5328,6.21,0.53,1.66


160.5588,6.31,0.57,1.67


160.578,6.31,0.57,1.67


160.6032,6.34,0.64,1.64


160.63,6.47,0.8,1.62


160.659,6.52,0.81,1.64


160.6868,6.64,0.95,1.57


160.7134,6.65,0.98,1.55


160.7411,6.63,1,1.53


160.7651,6.63,1,1.53


160.7901,6.56,1.12,1.46


160.8147,6.39,1.33,1.35


160.8377,6.18,1.62,1.21


160.8617,5.87,1.85,1.1


160.8903,5.61,1.91,1.07


160.9137,5.61,1.91,1.07


160.9403,4.94,2.09,1.28


160.9663,4.48,2.32,1.47


160.9918,4.31,2.43,1.57


161.0171,4.03,2.26,1.65


161.042,3.88,2.17,1.68


161.0675,3.88,2.17,1.68


161.0928,3.69,2.03,1.71


161.1217,3.66,1.99,1.74


161.1475,3.57,1.75,1.78


161.1778,3.43,1.36,1.85


161.2105,3.4,1.22,1.88


161.2346,3.49,0.85,1.89


161.2579,3.36,0.19,1.96


161.2837,3.24,0.01,2.01


161.3059,3.15,-0.03,2.03


161.3318,3.15,-0.1,2.05


161.3568,3.17,-0.16,2.05


161.3803,3.21,-0.38,2.05


161.4051,3.21,-0.38,2.05


161.4328,3.13,-1.56,2.28


161.4541,3.13,-1.56,2.28


161.4771,3.22,-3.16,2.46


161.5054,3.33,-3.66,2.51


161.527,3.5,-4.35,2.63


161.554,3.6,-4.88,2.79


161.5757,3.6,-4.88,2.79


161.6013,3.71,-5.41,2.97


161.6259,3.81,-5.74,3.06


161.6604,3.83,-5.91,3.1


161.6914,3.9,-6.08,3.1


161.7205,3.98,-6.34,3.19


161.7452,4.01,-6.51,3.25


161.7683,4.03,-6.55,3.28


161.7916,4.06,-6.57,3.29


161.811,4.06,-6.57,3.29


161.8355,4.1,-6.59,3.28


161.859,4.25,-6.63,3.3


161.879,4.28,-6.62,3.3


161.9035,4.28,-6.62,3.3


161.9276,4.31,-6.56,3.35


161.9533,4.3,-6.51,3.35


161.9767,4.35,-6.3,3.27


162.0002,4.34,-5.81,3.16


162.0235,4.34,-5.81,3.16


162.049,4.36,-5.44,3.14


162.0728,4.43,-4.45,3.02


162.095,4.44,-4.13,2.99


162.1226,4.46,-3.69,2.9


162.1429,4.46,-3.69,2.9


162.1774,4.46,-3.38,2.86


162.2057,4.53,-3.25,2.81


162.2303,4.61,-3.22,2.77


162.2565,4.64,-3.18,2.76


162.2781,4.7,-3.17,2.74


162.307,4.73,-3.31,2.78


162.3304,4.71,-3.44,2.82


162.3557,4.71,-3.44,2.82


162.3815,4.76,-3.59,2.85


162.4064,4.78,-3.66,2.84


162.4306,4.73,-4.13,2.91


162.4563,4.7,-4.66,3.01


162.4818,4.69,-4.95,3.03


162.5067,4.69,-4.95,3.03


162.5318,4.69,-4.95,3.03


162.5594,4.7,-5.22,3.07


162.5845,4.69,-5.39,3.13


162.6087,4.68,-5.52,3.15


162.6386,4.68,-5.58,3.15


162.6694,4.65,-5.59,3.16


162.6983,4.64,-5.6,3.16


162.723,4.65,-5.59,3.15


162.7471,4.65,-5.57,3.12


162.7744,4.62,-5.56,3.14


162.804,4.57,-5.45,3.14


162.8275,4.57,-5.45,3.14


162.8515,4.5,-5.35,3.16


162.8745,4.5,-5.35,3.16


162.9016,4.44,-5.24,3.17


162.9268,4.42,-5.18,3.16


162.9526,4.4,-5.14,3.17


162.979,4.34,-5.14,3.21


163.0083,4.34,-5.18,3.22


163.0317,4.35,-5.22,3.22


163.0583,4.27,-5.15,3.22


163.0844,4.21,-5.13,3.24


163.1107,4.16,-5.14,3.21


163.136,4.16,-5.14,3.21


163.1687,4.14,-5.12,3.22


163.1991,4.09,-5,3.2


163.2255,4.09,-5,3.2


163.2516,4.09,-4.93,3.22


163.2757,4.1,-4.9,3.2


163.3,4.07,-4.85,3.21


163.3231,4,-4.72,3.22


163.3463,4,-4.72,3.22


163.3738,3.96,-4.63,3.22


163.3961,3.91,-4.56,3.23


163.4249,3.91,-4.5,3.23


163.4482,3.9,-4.46,3.23


163.4744,3.86,-4.33,3.19


163.4975,3.86,-4.33,3.19


163.5235,3.89,-4.27,3.14


163.5459,3.88,-4.13,3.11


163.5741,3.88,-4.02,3.08


163.5978,3.92,-3.88,3.03


163.6262,3.92,-3.88,3.03


163.6552,3.93,-3.66,3.01


163.6846,3.93,-2.06,2.73


163.7104,3.98,-1.21,2.62


163.7323,3.98,-1.21,2.62


163.7562,3.9,-0.07,2.52


163.7756,3.48,0.36,2.6


163.8023,2.35,3.01,2.88


163.8264,2.35,3.01,2.88


163.8495,1.88,4.08,3.08


163.8748,1.58,4.25,3.04


163.8992,1.48,4.4,2.99


163.9253,1.48,4.4,2.99


163.9435,1.48,4.4,2.99


163.9685,1.43,5,3.03


163.9933,1.43,5,3.03


164.0213,1.65,5.88,3.13


164.0464,1.78,6.65,3.25


164.0719,1.89,7.52,3.29


164.094,1.89,7.52,3.29


164.1259,2.15,9.34,3.11


164.1635,2.43,11.32,3.12


164.1908,2.49,11.81,3.07


164.2164,2.49,11.81,3.07


164.2451,2.72,13.14,2.96


164.2723,2.98,14.38,3.01


164.2972,3.14,14.84,3.13


164.3271,3.24,14.85,3.2


164.3564,3.27,14.79,3.24


164.3823,3.46,14.65,3.37


164.4149,3.76,14.59,3.52


164.4461,3.97,14.82,3.58


164.4778,4.27,15.53,3.65


164.5044,4.43,15.9,3.7


164.5316,4.67,16.45,3.79


164.5593,4.8,16.58,3.87


164.5868,4.98,16.61,3.89


164.6121,5.26,16.52,3.88


164.6392,5.47,16.18,3.79


164.671,5.45,14.05,3.73


164.6962,5.45,14.05,3.73


164.722,5.29,10.72,3.62


164.7469,5.21,7.7,3.74


164.7805,5.38,4.98,4.02


164.8107,5.42,3.59,4.27


164.8342,5.3,0.58,4.89


164.8598,4.52,-0.98,5.32


164.8814,3.92,-2.9,5.59


164.9056,3.92,-2.9,5.59


164.9286,3.27,-4.24,5.69


164.9528,2.98,-4.94,5.81


164.9807,2.65,-6.16,5.92


165.0063,2.44,-6.85,5.98


165.0305,2.29,-7.38,5.96


165.0547,2.29,-7.38,5.96


165.0793,2.23,-7.73,5.93


165.1082,2.22,-7.91,5.92


165.1417,2.23,-8.09,5.94


165.1667,2.3,-8.06,5.88


165.1947,2.39,-8.09,5.82


165.2168,2.37,-8.13,5.8


165.2435,2.38,-8.07,5.71


165.2645,2.38,-8.07,5.71


165.2888,2.42,-7.87,5.56


165.3128,2.55,-7.51,5.38


165.3389,2.95,-6.11,4.96


165.3611,3.05,-4.56,4.84


165.3902,3.16,-3.89,4.69


165.4119,3.16,-3.89,4.69


165.4361,3.19,-2.91,4.45


165.4615,3.2,-2.8,4.31


165.4867,3.22,-2.82,4.2


165.5149,3.34,-2.79,4.07


165.543,3.37,-2.78,4.02


165.5651,3.37,-2.78,4.02


165.5923,3.39,-2.78,3.93


165.6139,3.38,-2.73,3.89


165.645,3.48,-2.56,3.75


165.6776,3.41,-2.27,3.57


165.7069,3.32,-2.13,3.56


165.7361,3.08,-1.58,3.4


165.7719,2.94,-1.15,3.25


165.8086,2.67,-1.08,3.11


165.8397,2.49,-1.28,3.09


165.8649,2.49,-1.28,3.09


165.894,2.36,-1.88,3.08


165.9239,2.26,-2.54,3.05


165.9505,2.26,-3.27,3.07


165.9792,2.33,-3.57,2.99


166.007,2.3,-3.73,2.99


166.0342,2.42,-4.07,2.89


166.0644,2.46,-4.3,2.86


166.0983,2.5,-4.58,2.78


166.1348,2.49,-4.91,2.69


166.1639,2.47,-5.04,2.66


166.1947,2.55,-5.59,2.63


166.228,2.65,-5.96,2.44


166.2483,2.7,-6.05,2.37


166.2758,2.77,-6.19,2.23


166.3005,2.78,-6.29,2.2


166.3275,2.82,-6.35,2.14


166.3477,2.95,-6.38,2.03


166.3737,2.95,-6.38,2.03


166.3994,3.16,-6.45,1.91


166.4273,3.27,-6.54,1.84


166.4472,3.3,-6.59,1.82


166.4748,3.38,-6.62,1.79


166.4986,3.57,-6.69,1.73


166.5229,3.57,-6.69,1.73


166.5477,3.68,-6.69,1.7


166.5734,3.87,-6.7,1.65


166.5977,3.98,-6.72,1.61


166.6241,4.06,-6.57,1.52


166.6529,4.05,-6.37,1.49


166.6758,4.05,-6.37,1.49


166.6965,4,-6.18,1.52


166.7229,4.04,-6,1.54


166.7475,4.07,-5.85,1.59


166.7764,4.04,-5.38,1.72


166.8067,3.99,-5.02,1.81


166.83,3.91,-4.45,1.82


166.8499,3.91,-4.45,1.82


166.8736,3.68,-3.83,1.81


166.898,3.62,-3.57,1.77


166.9229,3.62,-3.57,1.77


166.9441,3.23,-2.61,1.61


166.9682,2.31,-1.18,1.17


166.9944,0.36,-0.31,0.47


167.0166,-0.34,-0.25,0.58


167.0408,-0.37,-0.24,0.62


167.0673,-0.36,-0.22,0.65


167.0991,-0.35,-0.21,1.18


167.1295,-0.35,-0.21,1.18


167.1526,-0.35,-0.21,1.18


167.1787,-0.46,-0.24,1.7


167.2026,-0.53,-0.21,2.07


167.229,-0.48,-0.11,2.36


167.2521,-0.48,-0.11,2.36


167.2728,-0.48,-0.11,2.36


167.2971,-0.37,-0.19,2.98


167.3274,-0.36,-0.18,2.98


167.3481,-0.37,-0.19,2.98


167.3749,-0.36,-0.19,2.98


167.399,-0.36,-0.19,2.98


167.4257,-0.36,-0.19,2.98


167.4511,-0.37,-0.19,2.98


167.4743,-0.37,-0.19,2.98


167.5001,-0.37,-0.19,2.98


167.5278,-0.37,-0.19,2.98


167.5473,-0.37,-0.19,2.98


167.5738,-0.37,-0.19,2.98


167.603,-0.37,-0.19,2.98


167.6294,-0.37,-0.19,2.98


167.66,-0.37,-0.19,2.98


167.6874,-0.37,-0.19,2.98


167.7135,-0.37,-0.19,2.98


167.7395,-0.37,-0.19,2.98


167.7677,-0.38,-0.19,2.98


167.801,-0.37,-0.19,2.98


167.8245,-0.38,-0.19,2.97


167.8457,-0.38,-0.19,2.97


167.8694,-0.38,-0.19,2.97


167.8958,-0.38,-0.19,2.97


167.9165,-0.38,-0.19,2.97


167.9411,-0.38,-0.19,2.97


167.9637,-0.38,-0.19,2.97


167.9871,-0.38,-0.19,2.97


168.0142,-0.38,-0.19,2.97


168.041,-0.38,-0.19,2.97


168.0667,-0.38,-0.19,2.97


168.0963,-0.38,-0.19,2.97


168.1293,-0.38,-0.2,2.97


168.1536,-0.38,-0.2,2.97


168.1764,-0.38,-0.2,2.97


168.2019,-0.38,-0.2,2.97


168.229,-0.38,-0.2,2.97


168.2506,-0.39,-0.2,2.97


168.2764,-0.38,-0.2,2.97


168.2991,-0.39,-0.2,2.97


168.3239,-0.39,-0.2,2.97


168.3462,-0.39,-0.2,2.97


168.3742,-0.39,-0.2,2.97


168.3997,-0.39,-0.2,2.97


168.4222,-0.39,-0.2,2.97


168.4459,-0.39,-0.2,2.97


168.4675,-0.39,-0.2,2.97


168.4945,-0.39,-0.2,2.97


168.5194,-0.39,-0.2,2.97


168.5456,-0.39,-0.2,2.97


168.5736,-0.39,-0.2,2.97


168.5983,-0.39,-0.2,2.97


168.6245,-0.39,-0.2,2.97


168.6536,-0.39,-0.2,2.97


168.6804,-0.39,-0.2,2.97


168.7059,-0.39,-0.2,2.97


168.7341,-0.39,-0.2,2.97


168.7632,-0.39,-0.2,2.97


168.8032,-0.39,-0.2,2.97


168.831,-0.39,-0.2,2.97


168.8585,-0.39,-0.2,2.97


168.8862,-0.39,-0.2,2.97


168.916,-0.39,-0.2,2.97


168.941,-0.39,-0.2,2.98


168.9726,-0.39,-0.2,2.98


169.0001,-0.39,-0.2,2.98


169.0275,-0.39,-0.21,2.98


169.0497,-0.39,-0.21,2.98


169.0849,-0.39,-0.21,2.98


169.1175,-0.39,-0.21,2.98


169.1458,-0.39,-0.21,2.98


169.169,-0.39,-0.21,2.97


169.1953,-0.39,-0.21,2.97


169.2279,-0.39,-0.21,2.97


169.2519,-0.39,-0.21,2.97


169.2825,-0.39,-0.2,2.98


169.3081,-0.39,-0.2,3.17


169.3347,-0.4,-0.18,3.71


169.3625,-0.42,-0.18,4.32


169.3842,-0.45,-0.2,4.66


169.4089,-0.45,-0.2,4.66


169.4329,-0.54,-0.21,5.3


169.4579,-0.54,-0.2,5.4


169.4827,-0.5,-0.18,5.54


169.5092,-0.41,-0.17,5.52


169.5294,-0.41,-0.17,5.52


169.5534,-0.41,-0.17,5.52


169.5785,-0.41,-0.18,5.23


169.5979,-0.41,-0.18,5.23


169.6299,-0.41,-0.18,5.23


169.6588,-0.41,-0.18,5.23


169.6812,-0.42,-0.18,5.23


169.7024,-0.42,-0.18,5.23


169.7326,-0.42,-0.18,5.23


169.761,-0.42,-0.18,5.23


169.7903,-0.42,-0.18,5.23


169.8157,-0.42,-0.18,5.23


169.8396,-0.42,-0.18,5.23


169.8632,-0.42,-0.18,5.23


169.8842,-0.42,-0.18,5.23


169.9137,-0.43,-0.18,5.23


169.9383,-0.44,-0.19,5.21


169.9646,-0.42,-0.21,4.76


169.9866,-0.43,-0.26,4.5


170.0116,-0.46,-0.28,4.04


170.0388,-0.51,-0.33,3.86


170.0699,-0.52,-0.37,3.73


170.1,-0.52,-0.37,3.73


170.1192,-0.52,-0.37,3.73


170.1384,-0.52,-0.37,3.73


170.1598,-0.55,-0.33,3.33


170.1837,-0.55,-0.33,3.33


170.2103,-0.56,-0.32,3.28


170.2337,-0.4,-0.22,3.29


170.2582,-0.4,-0.22,3.29


170.2825,-0.4,-0.22,3.29


170.3049,-0.4,-0.22,3.29


170.3314,-0.4,-0.22,3.29


170.3539,-0.4,-0.22,3.29


170.3774,-0.4,-0.22,3.29


170.4032,-0.4,-0.22,3.29


170.4291,-0.41,-0.22,3.29


170.45,-0.41,-0.22,3.29


170.4787,-0.41,-0.22,3.28


170.5027,-0.41,-0.22,3.28


170.5303,-0.4,-0.22,3.28


170.5531,-0.4,-0.22,3.28


170.5799,-0.4,-0.22,3.28


170.6018,-0.4,-0.22,3.28


170.6254,-0.4,-0.22,3.28


170.6546,-0.4,-0.22,3.28


170.6799,-0.4,-0.22,3.28


170.7052,-0.4,-0.22,3.28


170.7372,-0.4,-0.22,3.28


170.7644,-0.4,-0.22,3.28


170.7915,-0.4,-0.22,3.28


170.8139,-0.4,-0.22,3.28


170.8339,-0.41,-0.19,3.43


170.8635,-0.4,-0.2,3.67


170.9095,-0.56,-0.32,3.88


170.9318,-0.56,-0.32,3.88


170.9531,-0.53,-0.35,3.78


170.9823,-0.43,-0.51,3.23


171.0078,-0.42,-0.54,2.64


171.0335,-0.42,-0.53,2.14


171.0658,-0.41,-0.54,1.61


171.1172,-0.38,-0.38,0.92


171.1411,-0.38,-0.38,0.92


171.1671,-0.46,-0.32,0.39


171.1912,-0.49,-0.34,0.24


171.2121,-0.49,-0.34,0.24


171.2378,-0.5,-0.34,0.14


171.2659,-0.5,-0.37,-0.25


171.3058,-0.38,-0.58,-1.38


171.3293,-0.35,-0.64,-2.09


171.3495,-0.35,-0.64,-2.09


171.3786,-0.34,-0.64,-3.04


171.4024,-0.34,-0.67,-3.68


171.4281,-0.32,-0.73,-4.81


171.4523,-0.31,-0.71,-5.74


171.4807,-0.31,-0.72,-6.18


171.5229,-0.31,-0.69,-7.06


171.5458,-0.31,-0.69,-7.14


171.566,-0.31,-0.69,-7.14


171.5935,-0.31,-0.68,-7.08


171.6192,-0.24,-0.72,-6.81


171.6513,0.05,-0.78,-6.46


171.679,-0.45,-0.37,-5.56


171.7062,-0.45,-0.37,-5.56


171.748,-0.34,-0.35,-4.8


171.7717,-0.34,-0.35,-4.8


171.7964,-0.34,-0.35,-4.8


171.819,-0.34,-0.35,-4.8


171.8456,-0.34,-0.34,-4.8


171.8682,-0.44,-0.31,-1.54


171.8929,-0.44,-0.31,-1.54


171.9161,-0.31,-0.3,-0.8


171.9541,0.06,-0.39,-0.19


171.978,0.73,-0.97,-0.08


172.001,1.29,-1.56,0.1


172.0297,3.75,-1.85,0.19


172.0544,7.1,-1.32,-0.09


172.0813,10.15,-0.83,-0.44


172.1052,10.15,-0.83,-0.44


172.1328,10.86,-0.19,-0.88


172.1719,11.24,-0.16,-1.08


172.205,11.68,-0.33,-1.27


172.2354,12.16,-0.59,-1.37


172.2634,12.42,-0.77,-1.5


172.2876,12.47,-0.82,-1.51


172.3155,12.47,-0.82,-1.51


172.3372,12.47,-0.82,-1.51


172.3763,12.28,-0.63,-1.57


172.4007,12.28,-0.63,-1.57


172.4266,7.19,-0.13,-1.65


172.4515,-0.36,-0.31,-2.07


172.4761,-0.36,-0.32,-2.15


172.5018,-0.4,-0.34,-2.17


172.5252,-0.4,-0.34,-2.17


172.5506,-0.42,-0.38,-2.23


172.5921,-0.45,-0.39,-2.31


172.6143,-0.45,-0.39,-2.31


172.6366,-0.48,-0.42,-2.56


172.6734,-0.46,-0.47,-3.04


172.7064,-0.35,-0.33,-3.16


172.7408,-0.35,-0.33,-3.16


172.7643,-0.35,-0.33,-3.16


172.8055,-0.35,-0.32,-3.16


172.8303,-0.35,-0.33,-3.16


172.8554,-0.35,-0.33,-3.16


172.8808,-0.35,-0.33,-3.16


172.9073,-0.32,-0.35,-3.04


