delta time, euler x , euler y , euler z
98.581,-0.97,-0.72,3.65


98.59986,-0.81,-1.29,3.6


98.6185,-0.7,-1.37,3.53


98.63982,-0.57,-1.22,3.39


98.66029,-0.32,-1.02,2.85


98.68081,-0.28,-1.03,2.27


98.69534,-0.28,-1.03,2.27


98.71378,-0.46,-0.63,1.36


98.73357,-0.46,-0.63,1.36


98.75373,-0.79,0.55,0.98


98.77516,-0.72,1.7,0.39


98.79488,-0.72,1.7,0.39


98.81713,-0.21,2.85,0.25


98.83733,-0.09,3.43,0.32


98.85603,-0.09,3.43,0.32


98.88045,0.22,4.15,-0.07


98.90363,0.22,4.15,-0.07


98.92426,0.22,4.15,-0.07


98.95401,0.22,4.15,-0.07


98.99111,0.22,4.15,-0.07


99.02909,-0.21,3.94,-0.52


99.04719,-0.11,3.9,-0.55


99.07207,-0.11,3.9,-0.55


99.09576,-0.08,3.72,-0.45


99.11626,-0.01,3.72,-0.48


99.13534,0.02,3.71,-0.49


99.14904,0.02,3.71,-0.49


99.17152,0.02,3.66,-0.45


99.19468,-0.05,3.42,-0.3


99.215,-0.05,3.42,-0.3


99.22941,-0.15,3.14,-0.24


99.25564,-0.2,2.96,-0.24


99.27773,-0.22,2.85,-0.19


99.30205,-0.22,2.85,-0.19


99.31839,-0.23,2.66,-0.1


99.34199,-0.18,2.54,0


99.36583,-0.18,2.54,0


99.38654,-0.18,2.21,0.16


99.4006,-0.18,1.88,0.32


99.42284,-0.18,1.88,0.32


99.44952,-0.18,1.88,0.32


99.48027,-0.36,0.99,0.66


99.50927,-0.38,0.37,0.78


99.53076,-0.36,-0.24,0.82


99.54584,-0.36,-0.24,0.82


99.56698,-0.43,-0.87,0.84


99.58764,-0.48,-1.13,0.74


99.6055,-0.48,-1.13,0.74


99.62891,-0.45,-1.45,0.6


99.65126,-0.41,-1.49,0.46


99.66659,-0.41,-1.49,0.46


99.68997,-0.36,-1.45,0.46


99.71276,-0.32,-1.39,0.58


99.7346,-0.27,-1.24,0.61


99.74765,-0.27,-1.24,0.61


99.77106,-0.15,-0.98,0.73


99.79255,-0.07,-0.8,0.89


99.81641,-0.07,-0.8,0.89


99.83973,0,-0.63,1.11


99.85655,-0.04,-0.53,1.37


99.88277,-0.05,-0.45,1.49


99.90012,-0.05,-0.45,1.49


99.92844,-0.11,-0.38,1.68


99.96313,-0.18,-0.28,1.78


99.99446,-0.24,-0.18,1.81


100.0158,-0.22,-0.04,1.76


100.0383,-0.2,0.01,1.71


100.0531,-0.2,0.01,1.71


100.0789,-0.12,0.06,1.63


100.1025,-0.01,0.11,1.5


100.1226,0.08,0.09,1.42


100.1448,0.08,0.09,1.42


100.1685,0.15,0.06,1.41


100.1877,0.16,0.03,1.4


100.2092,0.18,0.06,1.39


100.2318,0.18,0.06,1.39


100.2532,0.2,0.03,1.4


100.2722,0.21,0.02,1.42


100.2931,0.21,0.02,1.42


100.3176,0.17,-0.01,1.43


100.3373,0.18,0.03,1.41


100.3554,0.18,0.03,1.41


100.3791,0.18,0.09,1.36


100.4001,0.19,0.1,1.32


100.4195,0.19,0.1,1.32


100.4557,0.23,0.09,1.3


100.4926,0.24,0.09,1.29


100.5127,0.28,0.16,1.26


100.5328,0.28,0.16,1.26


100.5554,0.29,0.22,1.26


100.5917,0.29,0.29,1.26


100.6257,0.27,0.38,1.29


100.6441,0.25,0.41,1.31


100.6677,0.23,0.51,1.34


100.7072,0.2,0.63,1.37


100.7295,0.16,0.74,1.39


100.7509,0.16,0.74,1.39


100.7722,0.11,0.86,1.4


100.7902,0.08,0.9,1.4


100.8156,0.03,0.97,1.43


100.838,0.02,1.01,1.44


100.8635,0.02,1.08,1.43


100.9019,-0.03,1.27,1.51


100.9528,-0.04,1.34,1.51


100.975,-0.08,1.63,1.49


100.9922,-0.08,1.63,1.49


101.0166,-0.13,1.87,1.49


101.0405,-0.3,2.27,1.52


101.0637,-0.43,2.95,1.58


101.0879,-0.43,3.14,1.59


101.1077,-0.44,3.41,1.68


101.1448,-0.35,3.82,1.76


101.1652,-0.35,3.82,1.76


101.1881,-0.34,4.29,1.8


101.2059,-0.39,4.69,1.82


101.2274,-0.39,4.97,1.83


101.2521,-0.39,4.97,1.83


101.2752,-0.44,5.62,1.87


101.2958,-0.47,6.04,1.92


101.3211,-0.54,6.33,1.96


101.3509,-0.64,6.89,2.02


101.3732,-0.64,6.89,2.02


101.3923,-0.7,7.13,2.07


101.4182,-0.79,7.58,2.11


101.4405,-0.81,7.81,2.17


101.4763,-0.79,7.95,2.18


101.5121,-0.79,8.09,2.15


101.5449,-0.81,8.13,2.14


101.5887,-0.86,8.11,2.14


101.6096,-0.86,8.11,2.14


101.6289,-0.9,8.07,2.15


101.6554,-0.91,8.1,2.15


101.6769,-0.93,8.1,2.14


101.6979,-0.93,8.1,2.14


101.7218,-0.94,8.07,2.16


101.7422,-0.96,8.03,2.17


101.769,-0.96,8.06,2.15


101.8005,-0.97,8.07,2.14


101.8205,-0.97,8.07,2.14


101.8424,-0.97,8.08,2.14


101.8812,-0.98,8.1,2.13


101.9143,-1,8.1,2.12


101.9373,-1.01,8.1,2.12


101.9575,-1.05,8.04,2.1


101.9746,-1.05,8.04,2.1


102.0135,-1.05,8.14,2.04


102.0314,-1.05,8.14,2.04


102.0546,-1.04,8.11,2.05


102.0759,-1.04,8.11,2.05


102.096,-1.04,8.11,2.05


102.1209,-1.06,8.08,2.05


102.1437,-1.08,8.04,2.05


102.1719,-1.08,8.02,2.06


102.1918,-1.07,7.97,2.07


102.2309,-1.08,7.91,2.09


102.2522,-1.06,7.86,2.09


102.2742,-1.06,7.86,2.09


102.2908,-1.05,7.9,2.06


102.3183,-1.08,7.81,2.08


102.3411,-1.14,7.64,2.07


102.3571,-1.14,7.64,2.07


102.3818,-1.19,7.51,2.09


102.4054,-1.3,7.08,2.18


102.4387,-1.32,6.9,2.22


102.474,-1.33,6.7,2.29


102.5115,-1.34,5.79,2.56


102.5485,-1.66,3.73,2.79


102.5816,-1.81,3.07,2.85


102.6035,-1.81,3.07,2.85


102.626,-2.09,1.69,3.04


102.6609,-2.35,0,3.27


102.6853,-2.65,-2.08,3.47


102.7076,-2.93,-4.43,3.57


102.7243,-2.93,-4.43,3.57


102.748,-2.93,-5.5,3.64


102.7738,-2.94,-7.46,3.83


102.7951,-2.81,-9.2,3.94


102.8121,-2.81,-9.2,3.94


102.8382,-2.65,-10.61,4.01


102.8719,-2.41,-11.77,4.13


102.8941,-2.26,-12.1,4.11


102.9159,-1.97,-12.68,4.03


102.9386,-1.73,-13.21,4


102.9565,-1.73,-13.21,4


102.9862,-1.52,-13.78,3.97


103.021,-1.32,-14.37,3.89


103.0485,-1.19,-14.74,3.85


103.0819,-1.04,-15.46,3.83


103.1033,-0.87,-15.93,3.83


103.1258,-0.69,-16.27,3.71


103.1442,-0.69,-16.27,3.71


103.1714,-0.69,-16.78,3.66


103.194,-0.71,-17.06,3.65


103.2124,-0.65,-17.51,3.63


103.2381,-0.56,-17.98,3.61


103.2586,-0.56,-17.98,3.61


103.2936,-0.52,-18.31,3.59


103.3146,-0.43,-18.54,3.5


103.3384,-0.39,-18.63,3.45


103.3623,-0.36,-18.68,3.37


103.3825,-0.36,-18.68,3.37


103.4076,-0.26,-18.37,3.23


103.4326,-0.22,-17.98,3.07


103.4696,-0.27,-17.59,2.96


103.5131,-0.23,-16.99,2.73


103.5533,-0.24,-16.66,2.64


103.5774,-0.26,-16.36,2.56


103.6024,-0.29,-16.22,2.55


103.6289,-0.29,-16.09,2.52


103.6522,-0.29,-16.09,2.52


103.6759,-0.33,-15.95,2.51


103.7084,-0.36,-15.84,2.52


103.7325,-0.46,-15.75,2.55


103.7567,-0.52,-15.55,2.56


103.7783,-0.53,-15.5,2.55


103.7997,-0.53,-15.5,2.55


103.8265,-0.52,-15.4,2.52


103.8523,-0.53,-15.15,2.52


103.8765,-0.49,-14.71,2.45


103.9075,-0.42,-13.97,2.44


103.9296,-0.35,-13.49,2.46


103.9491,-0.35,-13.49,2.46


103.9727,-0.15,-12.23,2.49


104.0048,0.03,-10.82,2.49


104.0368,0.23,-9.3,2.48


104.0583,0.58,-7.58,2.39


104.0729,0.58,-7.58,2.39


104.0968,0.66,-6.87,2.34


104.1176,0.59,-5.8,2.3


104.139,0.59,-5.8,2.3


104.1536,0.6,-5.01,2.25


104.1782,0.58,-4.38,2.15


104.1993,0.58,-4.38,2.15


104.2227,0.58,-4.09,2.09


104.2382,0.59,-3.95,2.06


104.2578,0.59,-3.95,2.06


104.2794,0.59,-3.67,2.02


104.301,0.63,-3.37,2.01


104.3223,0.64,-3.25,2


104.336,0.63,-3.17,2.01


104.3586,0.58,-3.16,2.04


104.3806,0.61,-3.1,2.02


104.4035,0.61,-3.1,2.02


104.4342,0.63,-2.83,1.94


104.4649,0.62,-2.71,1.92


104.4987,0.59,-2.55,1.89


104.5328,0.58,-2.49,1.89


104.5503,0.58,-2.49,1.89


104.5799,0.52,-2.52,1.92


104.6101,0.49,-2.47,1.91


104.6257,0.38,-2.52,1.91


104.6494,0.38,-2.52,1.91


104.6689,0.35,-2.47,1.9


104.6912,0.35,-2.47,1.9


104.7085,0.32,-2.44,1.89


104.7332,0.3,-2.43,1.88


104.7574,0.24,-2.47,1.89


104.7754,0.24,-2.47,1.89


104.8022,0.21,-2.46,1.89


104.8249,0.19,-2.45,1.89


104.8453,0.16,-2.48,1.92


104.8724,0.12,-2.56,1.98


104.8931,0.12,-2.56,1.98


104.9177,0.1,-2.57,1.98


104.9702,0.11,-2.52,1.96


105.0012,0.07,-2.65,1.97


105.0273,0.09,-2.61,1.93


105.0509,0.09,-2.61,1.93


105.0724,0.07,-2.62,1.92


105.0945,0.08,-2.61,1.9


105.1193,0.08,-2.59,1.89


105.1353,0.08,-2.59,1.89


105.1603,0.06,-2.57,1.9


105.1866,0.04,-2.55,1.92


105.2021,0.03,-2.51,1.93


105.2292,-0.01,-2.53,1.97


105.2515,-0.01,-2.53,1.97


105.2784,-0.01,-2.53,1.97


105.3088,-0.01,-2.49,1.96


105.3381,-0.03,-2.49,1.95


105.3659,-0.03,-2.43,1.93


105.393,-0.07,-2.44,1.94


105.4192,-0.06,-2.38,1.92


105.4448,-0.1,-2.34,1.92


105.4908,-0.14,-2.36,1.96


105.5354,-0.15,-2.2,1.93


105.5578,-0.16,-2.17,1.92


105.5966,-0.17,-2.1,1.91


105.6362,-0.21,-2.1,1.92


105.6622,-0.18,-1.92,1.86


105.6861,-0.17,-1.82,1.81


105.7067,-0.17,-1.7,1.75


105.733,-0.18,-1.58,1.69


105.7583,-0.23,-1.34,1.59


105.7784,-0.3,-0.95,1.52


105.8016,-0.5,-0.28,1.43


105.8246,-0.63,0.12,1.41


105.8489,-0.7,0.49,1.43


105.8703,-0.78,0.89,1.44


105.908,-0.93,1.63,1.47


105.9475,-1.09,2.76,1.56


105.9652,-1.09,2.76,1.56


105.9844,-1.02,3.03,1.62


106.0093,-0.47,4.12,1.89


106.0364,-0.12,4.76,2.02


106.0546,0.18,5.3,2.11


106.077,0.62,6.08,2.22


106.1029,1.02,6.76,2.34


106.1233,1.02,6.76,2.34


106.1488,1.29,7.34,2.38


106.1741,1.32,7.47,2.36


106.1914,1.32,7.47,2.36


106.2126,1.32,7.47,2.36


106.2354,1.05,7.82,2.1


106.2583,0.87,8,1.98


106.2827,0.64,8.1,1.88


106.3056,0.64,8.1,1.88


106.3255,0.52,8.07,1.84


106.3497,0.32,7.95,1.8


106.3731,0.18,7.95,1.77


106.3842,0.18,7.95,1.77


106.417,0.08,7.93,1.75


106.4446,0.02,7.93,1.71


106.4646,-0.02,7.9,1.69


106.48,-0.02,7.9,1.69


106.4952,-0.09,7.84,1.66


106.5173,-0.1,7.88,1.64


106.5457,-0.17,7.99,1.61


106.5729,-0.17,7.99,1.61


106.5919,-0.23,8.13,1.57


106.6091,-0.27,8.19,1.55


106.6284,-0.27,8.19,1.55


106.6449,-0.38,8.36,1.49


106.6631,-0.38,8.36,1.49


106.6833,-0.52,8.54,1.48


106.6975,-0.62,8.68,1.45


106.7215,-0.62,8.68,1.45


106.7408,-0.74,8.84,1.4


106.7619,-0.79,8.93,1.38


106.7804,-0.79,8.93,1.38


106.801,-0.89,9.1,1.35


106.8187,-0.94,9.13,1.35


106.84,-0.98,9.17,1.34


106.8728,-1.03,9.33,1.3


106.9074,-1.13,9.6,1.18


106.9261,-1.13,9.6,1.18


106.9476,-1.19,9.72,1.12


106.9627,-1.19,9.72,1.12


106.9875,-1.25,9.84,1.09


107.0076,-1.31,10.09,1.03


107.0192,-1.31,10.09,1.03


107.0448,-1.39,10.33,1


107.0644,-1.42,10.45,0.97


107.084,-1.42,10.45,0.97


107.0968,-1.46,10.7,0.9


107.1193,-1.46,10.7,0.9


107.1428,-1.45,10.95,0.88


107.1665,-1.39,11.27,0.86


107.1891,-1.41,11.57,0.76


107.2019,-1.41,11.57,0.76


107.2237,-1.42,11.68,0.72


107.246,-1.41,11.92,0.66


107.264,-1.41,11.92,0.66


107.2894,-1.38,12.22,0.61


107.3057,-1.38,12.49,0.57


107.3291,-1.32,12.72,0.6


107.3544,-1.32,12.72,0.6


107.3753,-1.28,12.87,0.62


107.3921,-1.15,13.25,0.68


107.4145,-1.15,13.25,0.68


107.4473,-1.02,13.76,0.76


107.4809,-0.86,14.03,0.81


107.5115,-0.86,14.03,0.81


107.5471,-0.67,14.47,0.9


107.566,-0.64,14.57,0.92


107.5855,-0.64,14.57,0.92


107.6031,-0.44,14.97,1.02


107.627,-0.34,15.24,1.06


107.6497,-0.34,15.24,1.06


107.6712,-0.33,15.31,1.06


107.6854,-0.33,15.31,1.06


107.7077,-0.3,15.49,1.06


107.729,-0.23,15.72,1.07


107.7541,-0.21,15.85,1.06


107.7739,-0.21,15.85,1.06


107.7943,-0.13,16.1,1.04


107.8195,-0.12,16.18,1.03


107.8515,-0.17,16.18,1.01


107.8844,-0.15,16.32,0.97


107.9055,-0.11,16.52,0.98


107.9206,-0.11,16.52,0.98


107.9439,-0.18,16.5,0.98


107.969,-0.2,16.52,0.96


107.9864,-0.2,16.52,0.96


108.0085,-0.2,16.52,0.96


108.0288,-0.2,16.82,0.88


108.054,-0.34,16.83,0.83


108.0723,-0.34,16.83,0.83


108.0949,-0.36,16.73,0.88


108.1181,-0.37,16.65,0.92


108.1382,-0.37,16.56,0.96


108.1579,-0.37,16.46,1.01


108.1822,-0.38,16,1.2


108.2063,-0.43,15.68,1.3


108.2202,-0.43,15.68,1.3


108.2432,-0.74,14.03,1.67


108.2673,-0.78,13.18,1.9


108.2899,-0.75,12.36,2.18


108.3043,-0.72,11.87,2.39


108.3322,-0.73,11.22,2.54


108.3601,-0.94,10.18,2.55


108.3835,-1.01,9.19,2.61


108.408,-0.94,8.93,2.64


108.4453,-0.8,8.28,2.71


108.4816,-0.83,7.17,2.72


108.5162,-1.01,5.72,2.72


108.5385,-1.32,4.02,2.68


108.5595,-1.39,3.22,2.7


108.5811,-1.39,3.22,2.7


108.6053,-1.27,2.21,2.77


108.6255,-1.12,1.33,2.8


108.6488,-1.1,0.54,2.78


108.6712,-1.1,0.54,2.78


108.6928,-0.91,0.15,2.8


108.7134,-0.85,0.05,2.8


108.7381,-0.84,-0.1,2.81


108.7609,-0.86,-0.23,2.79


108.779,-0.95,-0.53,2.76


108.8043,-1.02,-0.75,2.72


108.8257,-1.02,-0.75,2.72


108.8402,-1.07,-0.74,2.67


108.8638,-1.1,-0.79,2.68


108.8887,-1.1,-0.79,2.68


108.9079,-1.19,-0.83,2.66


108.9293,-1.26,-0.94,2.65


108.9682,-1.27,-0.92,2.65


109.001,-1.29,-0.97,2.67


109.0287,-1.29,-0.97,2.67


109.0593,-1.29,-0.97,2.67


109.0867,-1.29,-0.97,2.67


109.1127,-1.29,-0.97,2.67


109.1651,-1.29,-0.97,2.67


109.1906,-1.42,-0.97,2.63


109.2192,-1.42,-0.97,2.63


109.2437,-1.4,-0.78,2.56


109.2639,-1.41,-0.57,2.47


109.2925,-1.41,-0.27,2.33


109.3151,-1.41,-0.12,2.24


109.3521,-1.39,0.16,2.06


109.3741,-1.38,0.33,1.95


109.3927,-1.38,0.33,1.95


109.4207,-1.36,0.43,1.89


109.4559,-1.22,0.63,1.98


109.4893,-1.12,0.73,2.09


109.5124,-1.12,0.73,2.09


109.5332,-0.89,0.91,2.2


109.571,-0.47,1.25,2.28


109.5924,-0.03,1.73,2.23


109.6188,0.25,2.22,2.17


109.6447,0.9,3.66,2.11


109.6655,1.73,5.87,2.15


109.6904,1.73,5.87,2.15


109.7124,2.72,8.51,2.53


109.7375,3.48,10.39,2.94


109.7731,3.69,11.37,3.1


109.7943,3.99,13.53,3.58


109.8197,4.14,15.57,4.13


109.8416,4.14,15.57,4.13


109.8613,3.95,17.67,4.58


109.8903,3.65,20.07,4.87


109.9315,3.62,21.36,4.9


109.972,4.65,29.14,5.19


110.0165,5.18,33.88,5.54


110.0415,5.73,36.34,6.04


110.0696,7.28,42.84,7.33


110.0984,8.87,50.22,9.06


110.1264,11.03,56.69,11.65


110.1511,14.43,61.86,15.59


110.1811,19.04,67.17,20.59


110.2196,20.65,69.25,22.43


110.2469,22.87,71.55,24.71


110.2727,25.53,73.16,27.16


110.2995,28.99,74.84,30.25


110.3285,33.54,76.39,34.63


110.3586,35.76,76.96,36.86


110.3864,38.2,77.4,39.3


110.4237,45.81,78.42,47.06


110.4502,49.96,78.9,51.38


110.4905,53.83,79.57,55.37


110.5255,54.96,79.77,56.64


110.5534,55.08,79.83,56.97


110.5916,55.87,79.95,57.86


110.6465,56.79,79.9,58.87


110.6667,57.19,79.86,59.29


110.6925,58.09,79.87,60.17


110.7172,58.83,79.97,60.9


110.7393,58.83,79.97,60.9


110.7644,58.73,79.98,60.87


110.7901,59.08,80.01,61.25


110.8172,59.1,80,61.3


110.8553,59.04,80.02,61.31


110.8797,58.15,79.99,60.56


110.9267,56.57,80.14,59.26


110.9672,56.2,80.29,58.97


110.993,55.14,80.66,58.05


111.0174,53.78,81.15,56.71


111.0541,51.26,81.54,54.22


111.0792,49.37,81.91,52.37


111.1008,49.37,81.91,52.37


111.1281,48.44,82.04,51.45


111.1543,46.2,82.27,49.19


111.1836,44.67,82.58,47.53


111.211,43.49,82.9,46.19


111.234,42.08,83.16,44.73


111.2744,41.36,83.24,44


111.2984,40.2,83.54,42.82


111.3257,39.56,83.85,42.16


111.3504,39.4,83.99,42


111.3753,38.76,84.01,41.38


111.3971,37.62,84.07,40.31


111.4245,36.74,84.05,39.47


111.4596,35.77,84.04,38.54


111.5127,34.32,83.92,37.1


111.5373,34.04,83.88,36.82


111.574,33.94,83.89,36.72


111.6088,33.69,83.85,36.49


111.6311,33.25,83.87,36.07


111.6564,33.15,83.87,35.98


111.6832,32.85,83.91,35.69


111.7236,32.72,83.93,35.57


111.7452,32.48,83.91,35.34


111.766,32.48,83.91,35.34


111.7931,32.32,83.9,35.17


111.823,31.82,83.84,34.72


111.8528,31.11,83.84,34.04


111.8812,30.67,83.84,33.64


111.9251,30.67,83.84,33.64


111.995,27.44,83.68,30.64


112.0237,27.26,83.66,30.49


112.052,26.79,83.63,30.11


112.0818,26.02,83.56,29.43


112.1076,25.52,83.55,29.03


112.1355,24.31,83.49,27.91


112.1763,23.41,83.51,27.03


112.201,22.02,83.62,25.6


112.2272,20.68,83.68,24.24


112.2576,19.57,83.73,23.07


112.2883,18.35,83.71,21.82


112.3208,18.03,83.73,21.47


112.3495,17.54,83.75,20.94


112.4007,17.69,83.74,21.06


112.4255,17.85,83.71,21.22


112.4543,18.05,83.7,21.43


112.5045,19.04,83.63,22.37


112.553,20.01,83.53,23.4


112.61,20.1,83.51,23.52


112.6457,20.11,83.4,23.59


112.6726,20.06,83.42,23.57


112.7006,20.03,83.41,23.53


112.7245,20.03,83.41,23.53


112.7498,20.12,83.39,23.6


112.7769,20.17,83.39,23.65


112.8148,19.9,83.2,23.42


112.84,19.9,83.2,23.42


112.8652,20.03,83.12,23.56


112.891,20.31,83.12,23.85


112.9329,20.42,83.1,23.97


112.9734,20.49,83.04,24.15


112.9988,20.36,82.91,24.12


113.0325,20.62,82.96,24.45


113.0584,20.66,82.99,24.51


113.082,20.66,82.99,24.51


113.1062,20.7,82.94,24.58


113.1326,20.91,82.89,24.84


113.1527,21.04,82.84,24.97


113.177,21.03,82.82,24.96


113.2007,21.03,82.82,24.96


113.2372,20.19,82.72,24.11


113.2583,20.19,82.72,24.11


113.2816,20,82.7,23.9


113.3056,19.8,82.5,23.66


113.3331,19.4,82.32,23.25


113.3544,19.4,82.32,23.25


113.3812,19.23,82.18,23.08


113.4069,18.93,81.85,22.71


113.4627,15.42,79.85,18.84


113.504,11.39,77.63,14.41


113.5288,9.18,76.18,12.01


113.552,5.62,73.32,8.19


113.581,3.8,70.7,6


113.6053,3.34,69.8,5.26


113.6331,2.24,67.11,3.48


113.6728,1.9,66.19,2.98


113.6992,1.62,64.21,2.48


113.7203,1.35,62.23,2.04


113.7449,1.16,61.11,1.82


113.7699,0.79,59.85,1.45


113.7952,0.04,56.84,0.81


113.8178,-0.14,55.4,0.68


113.8446,-0.21,53.17,0.57


113.886,-0.21,53.17,0.57


113.9133,-0.9,48.83,0.01


113.9521,-1.75,43.96,-0.74


113.9923,-2.2,39.25,-1.15


114.0129,-2.2,39.25,-1.15


114.0364,-2.34,36.16,-1.04


114.0627,-2.97,32.72,-1.31


114.1006,-3.99,28.1,-1.85


114.1264,-4.6,25.17,-2.09


114.1493,-5.71,19.63,-2.49


114.1746,-6.47,14.81,-2.72


114.1997,-6.91,10.65,-2.8


114.2186,-6.91,10.65,-2.8


114.2455,-7.12,7.18,-2.78


114.2714,-7.19,5.68,-2.76


114.3105,-7.18,2.87,-2.74


114.3354,-6.96,0.66,-2.71


114.3624,-6.55,-0.5,-2.74


114.3826,-6.14,-1.09,-2.72


114.4076,-6.14,-1.09,-2.72


114.4467,-5.74,-1.5,-2.71


114.4888,-5.68,-1.58,-2.7


114.5325,-5.95,-1.68,-2.63


114.5599,-6.07,-1.76,-2.59


114.6024,-6.21,-1.92,-2.57


114.6446,-6.27,-2.09,-2.51


114.6685,-6.32,-2.36,-2.41


114.6969,-6.32,-2.49,-2.39


114.7381,-6.32,-2.66,-2.28


114.7668,-6.42,-2.75,-2.15


114.7926,-6.42,-2.75,-2.15


114.8182,-6.53,-2.76,-2.02


114.8464,-6.61,-2.74,-1.87


114.8715,-6.65,-2.7,-1.8


114.8986,-6.71,-2.58,-1.71


114.9469,-6.81,-2.53,-1.58


114.9821,-6.77,-2.4,-1.59


115.0048,-6.77,-2.4,-1.59


115.027,-6.74,-2.32,-1.59


115.049,-6.7,-2.14,-1.6


115.0688,-6.68,-2.07,-1.6


115.092,-6.65,-1.99,-1.6


115.1175,-6.6,-1.85,-1.56


115.1396,-6.55,-1.75,-1.56


115.1563,-6.55,-1.75,-1.56


115.184,-6.55,-1.79,-1.52


115.2084,-6.53,-1.78,-1.48


115.2348,-6.44,-1.73,-1.48


115.2561,-6.36,-1.66,-1.49


115.2714,-6.28,-1.6,-1.51


115.2977,-6.2,-1.55,-1.54


115.3353,-5.98,-1.44,-1.65


115.3567,-5.8,-1.35,-1.77


115.3755,-5.61,-1.21,-1.92


115.4143,-5.39,-1.02,-2.07


115.4509,-5.25,-0.9,-2.14


115.4713,-4.97,-0.65,-2.24


115.4931,-4.67,-0.4,-2.33


115.5328,-4.23,-0.02,-2.47


115.5655,-3.92,0.18,-2.64


115.5874,-3.79,0.17,-2.7


115.6069,-3.79,0.17,-2.7


115.6308,-3.53,0.16,-2.89


115.656,-3.26,0.23,-3.13


115.6697,-3.17,0.23,-3.2


115.6948,-3.04,0.33,-3.26


115.7193,-2.8,0.6,-3.4


115.7405,-2.75,0.67,-3.46


115.7689,-2.73,0.71,-3.5


115.7915,-2.67,0.93,-3.62


115.8142,-2.67,0.93,-3.62


115.8521,-2.69,1,-3.69


115.8855,-2.66,1.35,-3.84


115.907,-2.66,1.35,-3.84


115.9267,-2.66,1.66,-3.89


115.9518,-2.68,1.81,-3.88


115.9734,-2.68,1.81,-3.88


115.9891,-2.68,2.02,-3.84


116.0162,-2.63,2.23,-3.82


116.0375,-2.62,2.24,-3.81


116.055,-2.62,2.24,-3.81


116.0812,-2.64,2.1,-3.77


116.1056,-2.62,2.06,-3.7


116.1261,-2.56,2.06,-3.63


116.1508,-2.52,2.08,-3.61


116.1751,-2.46,2.11,-3.62


116.196,-2.4,2.14,-3.66


116.2218,-2.31,2.32,-3.72


116.2444,-2.27,2.51,-3.74


116.2642,-2.27,2.51,-3.74


116.2856,-2.25,2.72,-3.77


116.3073,-2.13,4.13,-3.92


116.3261,-2.13,4.13,-3.92


116.3524,-2.05,5.12,-4.05


116.3763,-1.66,8.68,-4.19


116.4001,-1.13,15.27,-3.74


116.4367,0.52,24.65,-2.39


116.4726,2.77,33.37,-0.68


116.5117,5.14,44.04,1.63


